859	-0.04992
860	-0.03916
861	-0.06414
862	-0.01246
863	-0.03219
864	0.008631
865	0.001081
866	-0.03906
867	0.008106
868	-0.02329
869	-0.02538
870	-0.03276
871	-0.02015
872	-0.0396
873	-0.03328
874	-0.02267
875	-0.01158
876	-0.03936
877	-0.01068
878	-0.0553
879	-0.03824
880	0.009478
881	-0.04668
882	-0.02087
883	-0.01003
884	-0.00141
885	-0.003371
886	0.004868
887	-0.01728
888	-0.03599
889	-0.01128
890	-0.02395
891	0.01397
892	-0.01553
893	0.009529
894	-0.002751
895	-0.002134
896	-0.02734
897	-0.08663
898	-0.07484
899	-0.03101
900	-0.01
901	0.01134
902	-0.07061
903	-0.001661
904	-0.03525
905	-0.006106
906	-0.01462
907	-0.01261
908	-0.01895
909	-0.02636
910	0.01074
911	-0.01575
912	0.02294
913	-0.0342
914	-0.04406
915	-0.03622
916	-0.03428
917	-0.03277
918	-0.0138
919	-0.01657
920	-0.03008
921	0.005044
922	-0.04902
923	-0.009177
924	-0.01849
925	-0.03905
926	-0.01781
927	-0.03083
928	0.02213
929	-0.01833
930	-0.01828
931	-0.01731
932	-0.01643
933	-0.02911
934	-0.02586
935	-0.02781
936	-0.00607
937	-0.01058
938	-0.02779
939	-0.03196
940	6.546E-4
941	-0.001184
942	-0.01866
943	-0.04421
944	-0.03906
945	0.01435
946	-0.02189
947	9.505E-4
948	-0.01273
949	-2.161E-4
950	-0.05014
951	0.0153
952	0.0174
953	-0.015
954	-0.06795
955	-0.04069
956	-0.0122
957	0.001099
958	-0.03659
959	0.01423
960	-1.07E-4
961	-0.009415
962	-3.234E-4
963	0.006743
964	0.02303
965	0.005615
966	-0.01266
967	-0.02494
968	-0.004362
969	-0.024
970	0.004172
971	-0.02743
972	-0.02364
973	-0.04088
974	0.01433
975	-0.02895
976	-0.01252
977	-0.03317
978	-0.03523
979	-0.03554
980	-0.01524
981	-0.01194
982	0.006489
983	-0.01443
984	-0.01415
985	0.008289
986	0.002342
987	-0.0345
988	-0.01208
989	-0.02657
990	-0.01102
991	-0.02349
992	0.01587
993	0.01194
994	-0.007175
995	-0.005155
996	0.01141
997	-0.02521
998	0.02652
999	-0.003192
1000	-0.04006
501	-0.02945
502	-0.02057
503	-0.00825
504	-0.008627
505	-0.01088
506	-0.02039
507	-0.02662
508	-0.04505
509	-0.02164
510	0.01066
511	-0.01606
512	-0.02401
513	0.02231
514	0.02856
515	0.00898
516	-0.02239
517	-0.01792
518	-0.007871
519	-0.01877
520	0.01525
521	-0.03409
522	0.01796
523	0.01293
524	-0.04675
525	-0.02744
526	0.002531
527	-8.915E-4
528	-0.01775
529	-0.02095
530	0.02887
531	-0.06012
532	-0.0188
533	-0.01764
534	-0.01695
535	-0.002825
536	-0.006902
537	0.02257
538	-0.004733
539	0.01206
540	-0.01502
541	-0.04997
542	-0.04005
543	-0.03751
544	-0.01024
545	-0.02114
546	0.0125
547	-0.002805
548	-0.0263
549	-0.008573
550	-0.04814
551	0.01929
552	-0.01406
553	-0.03738
554	-0.04516
555	-0.01005
556	-0.007551
557	-0.02146
558	-0.03554
559	-0.02626
560	-0.003989
561	-0.002308
562	0.005423
563	0.006336
564	3.247E-4
565	-0.03052
566	6.495E-4
567	-4.897E-4
568	0.01095
569	-0.01934
570	0.02422
571	0.02035
572	5.363E-4
573	-0.008143
574	-0.02838
575	0.0117
576	-0.03139
577	0.001514
578	0.007577
579	6.907E-4
580	0.01433
581	-0.021
582	-0.002708
583	-0.02768
584	-0.008809
585	0.04023
586	-0.00757
587	-0.002337
588	-0.02141
589	-0.01285
590	-0.02577
591	-0.034
592	-0.03717
593	-0.03003
594	-0.02677
595	0.006389
596	0.007596
597	-0.01829
598	-0.01769
599	-0.01078
600	-0.0101
601	0.002154
602	-0.01362
603	-0.0102
604	-0.02523
605	-0.009294
606	-0.01393
607	-0.02459
608	-0.01382
609	-0.03427
610	-0.004839
611	0.004893
612	-0.0257
613	0.01332
614	-0.0753
615	-0.07657
616	-0.02948
617	0.00298
618	0.00125
619	-0.01273
620	0.001759
621	0.002155
622	-0.01106
623	0.01734
624	0.01523
625	-0.02161
626	-0.01722
627	-0.01545
628	-0.009071
629	-0.002097
630	-0.01298
631	-0.01629
632	-0.001414
633	-0.008248
634	-0.0184
635	-0.02165
636	0.02405
637	-0.001646
638	0.03295
639	-9.237E-5
640	-0.008448
641	4.815E-4
642	-0.03334
643	-0.01787
644	0.02166
645	0.0394
646	-0.02858
647	-0.004578
648	-0.006464
649	-0.02078
650	0.008239
651	-0.01755
652	-0.009305
653	0.02077
654	0.00258
655	-0.02684
656	-0.0122
657	0.01199
658	-0.003746
659	-0.008277
660	-0.01877
661	0.006986
662	-0.009758
663	-0.024
664	0.008104
665	-0.02325
666	0.02591
667	0.02128
668	-0.009128
669	0.001367
670	-0.03362
671	0.01531
672	0.03385
673	-0.01009
674	-0.004164
675	-0.01384
676	-0.02147
677	-0.01929
678	-0.02127
679	-0.01177
680	0.007961
681	-0.01804
682	0.0279
683	-0.01072
684	-0.02812
685	-0.0211
686	0.01496
687	-0.002265
688	-0.004627
689	-0.006255
690	0.009438
691	-0.002313
692	-0.01669
693	0.01321
694	-0.00487
695	-0.009493
696	-0.01301
697	0.01832
698	-0.008526
699	-0.02623
700	-0.01924
701	-0.02967
702	0.03098
703	-0.01451
704	-0.04495
705	-0.01827
706	-0.02963
707	-0.03794
708	0.01943
709	-0.0017
710	0.01331
711	0.01255
712	0.01611
713	-0.04039
714	0.01129
715	-0.005475
716	0.02305
717	-0.01858
718	-0.01341
719	0.001326
720	0.0173
721	-0.01044
722	-0.002299
723	-0.004917
724	-0.005588
725	-0.02867
726	-0.01039
727	7.826E-4
728	-0.01958
729	0.01092
730	-0.02004
731	-0.01505
732	-0.0151
733	-0.0229
734	-5.007E-4
735	-0.01359
736	0.01747
737	4.929E-4
738	-0.00887
739	-0.03095
740	-0.01292
741	-0.04028
742	-0.003557
743	-0.03989
744	-0.01927
745	-0.01715
746	-0.009708
747	0.02397
748	-0.03302
749	-0.02646
750	0.008272
751	-0.007823
752	-0.004457
753	0.00729
754	-0.02489
755	-0.01586
756	-0.0308
757	-0.01094
758	-0.001078
759	-7.512E-4
760	-0.01139
761	-0.02892
762	0.009883
763	0.01247
764	0.01002
765	-0.04742
766	-0.006261
767	-0.01036
768	-0.02303
769	0.01097
770	-0.02452
771	0.03438
772	0.02762
773	0.003504
774	-0.003764
775	3.909E-4
776	7.238E-4
777	-0.00219
778	-0.02195
779	0.02912
780	0.01676
781	-0.05459
782	-0.008396
783	-0.01856
784	-0.03019
785	-0.02917
786	0.02194
787	0.01617
788	-0.03788
789	-0.07012
790	-0.03673
791	-0.0366
792	-0.01334
793	-0.02594
794	0.005488
795	-8.206E-4
796	-0.0213
797	-0.003252
798	-0.0796
799	-0.003783
800	-4.795E-4
801	-0.001727
802	0.0082
803	-2.7E-4
804	-0.01316
805	0.001844
806	-0.01018
807	-0.04318
808	-0.008634
809	-0.01531
810	-0.01471
811	-0.002404
812	-0.01858
813	-0.02333
814	-0.03597
815	-5.678E-4
816	0.002822
817	-0.0302
818	-0.01694
819	0.01857
820	-0.03456
821	-0.07966
822	-0.00825
823	0.02452
824	0.01817
825	0.01005
826	0.00311
827	-0.008049
828	-0.001706
829	-0.01402
830	-0.01695
831	-0.01338
832	-0.05192
833	-0.03659
834	-0.006622
835	-0.02345
836	0.002687
837	-0.02517
838	0.01314
839	-0.01149
840	-0.02654
841	0.01325
842	0.0347
843	0.0266
844	-4.56E-4
845	-0.01192
846	0.02787
847	0.0203
848	5.148E-4
849	0.02469
850	-0.002404
851	-0.01223
852	0.01486
853	-0.004842
854	-0.04507
855	-0.009169
856	0.002626
857	-0.003709
858	0.01942
859	-0.02007
860	-0.005807
861	-0.001744
862	-0.00457
863	0.008266
864	5.958E-4
865	-0.02686
866	-0.01269
867	-0.03114
868	0.02673
869	0.01356
870	0.02607
871	-0.01189
872	0.004521
873	0.01077
874	0.01729
875	-0.005246
876	0.009619
877	-0.01247
878	-0.01998
879	-0.03727
880	0.01803
881	0.0296
882	0.01783
883	-0.06547
884	-0.03552
885	-0.03059
886	0.03496
887	-0.003977
888	-0.0194
889	-0.01396
890	0.01536
891	0.00953
892	6.251E-5
893	0.02159
894	-0.01861
895	-0.0197
896	-7.817E-4
897	-0.08209
898	0.02631
899	-0.01899
900	-0.01753
901	-0.001106
902	-0.02742
903	-0.0528
904	-0.02301
905	-0.02418
906	-0.002939
907	-0.003255
908	0.0182
909	-0.02389
910	0.006944
911	-0.003972
912	-0.004414
913	-0.03271
914	-0.01536
915	-0.01285
916	0.02641
917	-0.05081
918	0.01139
919	2.008E-4
920	-0.009878
921	-0.006037
922	-0.01728
923	-0.03296
924	-0.01912
925	-0.03507
926	-0.02012
927	-0.02552
928	-0.007282
929	-0.02545
930	-0.02223
931	0.009285
932	0.02787
933	0.01664
934	0.01739
935	0.02081
936	0.006769
937	0.02261
938	-0.02897
939	2.655E-4
940	-0.005458
941	-0.0396
942	-0.03954
943	-0.0165
944	-0.01829
945	-0.05147
946	-0.01749
947	0.002719
948	-0.05047
949	-0.03742
950	-0.04397
951	-0.009487
952	-0.02209
953	-0.01927
954	-0.0135
955	-0.01349
956	-0.01191
957	-0.0273
958	-0.02431
959	-0.03326
960	-0.03155
961	-0.01659
962	-0.00485
963	-0.02831
964	0.01136
965	0.008678
966	0.008904
967	-0.01897
968	-0.0325
969	-0.01833
970	-0.02691
971	-0.07069
972	-0.01931
973	-0.03887
974	-0.01644
975	-0.0044
976	-0.008854
977	-0.02323
978	0.01091
979	-0.02714
980	3.119E-4
981	-0.01095
982	-0.02363
983	-0.01335
984	-0.01498
985	-0.01167
986	-0.02104
987	-0.01866
988	-0.01546
989	-0.009388
990	-0.0228
991	-0.02608
992	-0.04545
993	0.008796
994	0.0156
995	-0.02971
996	0.01376
997	-0.009876
998	0.02065
999	-0.005118
1000	-0.03905
501	9.407E-4
502	-0.001799
503	0.01479
504	0.02115
505	0.02796
506	0.03154
507	1.802E-4
508	-0.009706
509	0.02946
510	0.01758
511	-0.005661
512	0.01184
513	0.03336
514	0.01461
515	0.02541
516	0.02756
517	0.01874
518	0.008258
519	-0.01167
520	-0.01934
521	0.0292
522	-0.007738
523	0.002554
524	0.008761
525	0.006677
526	0.02203
527	0.01892
528	0.02087
529	-0.009812
530	-0.01345
531	0.01407
532	0.02851
533	0.001545
534	0.02396
535	-0.009882
536	-0.001742
537	0.01733
538	-0.01267
539	0.01099
540	0.04109
541	0.004398
542	0.01915
543	-5.243E-4
544	0.01002
545	-0.01188
546	-0.02058
547	-0.00151
548	0.01965
549	-0.006044
550	0.01243
551	0.01011
552	0.03223
553	0.02058
554	0.01309
555	0.03282
556	0.02144
557	0.0151
558	0.008484
559	-0.01363
560	0.02598
561	-0.001847
562	0.003933
563	-0.001187
564	0.01706
565	-0.01472
566	0.0196
567	0.01199
568	0.01447
569	-0.007419
570	-0.006489
571	0.06453
572	0.04336
573	0.04623
574	0.05106
575	-0.007482
576	-0.008194
577	1.806E-4
578	-0.01711
579	0.03523
580	-0.01965
581	0.01549
582	0.01221
583	0.01337
584	0.04694
585	0.06871
586	0.009494
587	-0.006628
588	0.0153
589	0.02583
590	0.02338
591	-0.01025
592	0.02218
593	0.009928
594	-0.002186
595	0.01144
596	0.04467
597	0.004837
598	0.03391
599	0.0267
600	0.002821
601	-0.02208
602	-0.001278
603	0.002996
604	-0.01164
605	0.0239
606	0.03626
607	0.01561
608	-0.02139
609	0.02407
610	0.04106
611	0.06872
612	0.01513
613	0.009497
614	0.04446
615	-0.03187
616	0.01313
617	0.01885
618	2.204E-4
619	0.03282
620	0.01495
621	0.02341
622	0.04965
623	1.322E-4
624	0.03367
625	0.03896
626	-0.0135
627	-0.006118
628	0.01559
629	-0.02357
630	-0.004085
631	-0.003113
632	0.008537
633	0.03181
634	0.04608
635	0.02367
636	0.05516
637	0.01077
638	0.04641
639	-0.02211
640	0.01783
641	0.005135
642	0.008011
643	0.01654
644	0.005908
645	0.01356
646	0.0154
647	-0.01009
648	0.004519
649	0.00761
650	0.01534
651	-0.02446
652	0.009242
653	0.03372
654	0.001178
655	0.007876
656	0.01372
657	-1.072E-4
658	0.03324
659	1.875E-4
660	0.02143
661	0.0232
662	0.029
663	0.008697
664	0.01992
665	-0.01097
666	-0.01468
667	-9.978E-4
668	-0.003406
669	0.01479
670	0.01259
671	0.03855
672	0.009755
673	-0.01172
674	0.02701
675	0.02249
676	-0.001878
677	0.007197
678	0.00124
679	-0.009472
680	0.02708
681	-0.01442
682	0.01755
683	-0.02694
684	-0.001241
685	0.02664
686	-0.007558
687	0.01859
688	0.01171
689	0.0257
690	-0.008622
691	0.02228
692	0.02237
693	-0.01285
694	0.006124
695	0.03087
696	0.01897
697	0.01323
698	-0.003909
699	0.01877
700	0.02359
701	0.01922
702	0.01732
703	-0.0103
704	0.01822
705	-0.00769
706	0.03945
707	-0.02384
708	-0.0182
709	-0.005479
710	0.001144
711	0.008743
712	0.001472
713	0.04167
714	0.0226
715	0.01562
716	-0.005215
717	0.008201
718	-0.001976
719	-0.01952
720	0.02414
721	0.004615
722	0.02543
723	0.0146
724	0.02145
725	0.003105
726	-0.01035
727	-0.01654
728	-0.01791
729	-0.00373
730	0.007114
731	0.00138
732	-0.00507
733	0.00599
734	0.01316
735	-0.0279
736	0.01898
737	-0.01243
738	-0.01254
739	0.01315
740	0.02342
741	0.006536
742	0.008195
743	0.02024
744	-0.003896
745	0.04841
746	0.0214
747	0.01057
748	-0.01599
749	0.01953
750	-0.007303
751	0.03151
752	-0.02456
753	0.003372
754	-0.006788
755	-3.151E-4
756	-0.001439
757	0.008168
758	0.01332
759	0.01612
760	-0.002455
761	0.009723
762	0.011
763	0.01408
764	0.02356
765	0.01509
766	0.01312
767	0.01474
768	0.07943
769	0.03022
770	0.005533
771	0.003271
772	0.01369
773	0.01015
774	-0.008234
775	-0.02474
776	0.009676
777	-0.02969
778	0.01903
779	0.02604
780	0.00111
781	-0.003854
782	-0.009518
783	0.017
784	0.01366
785	0.02904
786	-0.003432
787	-0.0148
788	0.01577
789	0.037
790	-0.03492
791	0.009211
792	0.03535
793	0.006438
794	-0.001369
795	0.003057
796	-0.006452
797	-0.001336
798	0.07278
799	0.0571
800	-0.01866
801	0.0223
802	-0.02827
803	-6.09E-4
804	0.02694
805	0.03401
806	0.009098
807	-0.005909
808	0.01869
809	0.0137
810	0.03621
811	0.02616
812	0.02974
813	0.04879
814	0.01009
815	-0.009242
816	0.0147
817	0.01224
818	0.04718
819	0.02123
820	0.03403
821	0.006717
822	0.01003
823	-0.02496
824	0.008521
825	0.0149
826	-0.006639
827	0.055
828	0.008405
829	0.02266
830	-0.0272
831	0.01853
832	0.021
833	0.03307
834	0.05237
835	-0.006779
836	0.00373
837	0.01583
838	-0.007976
839	0.03822
840	0.001851
841	0.003934
842	-0.02797
843	0.00266
844	0.004715
845	0.02268
846	0.02141
847	-0.03076
848	-0.008781
849	-0.006614
850	0.04327
851	-0.03339
852	0.02091
853	-0.002744
854	0.008714
855	-0.03992
856	-0.04229
857	-0.02006
858	0.01027
859	0.007672
860	0.01626
861	0.01305
862	0.02561
863	0.04935
864	0.001513
865	-0.01359
866	-0.01311
867	-0.002228
868	0.009944
869	0.03129
870	0.01333
871	0.04343
872	-0.03559
873	0.004157
874	0.01557
875	-0.004019
876	-0.03015
877	-0.0104
878	0.02197
879	0.03496
880	0.004179
881	0.02411
882	-0.02232
883	0.004921
884	-0.004083
885	0.009912
886	-0.009506
887	0.01434
888	0.06781
889	0.02208
890	0.01058
891	-0.007118
892	0.03323
893	-0.009901
894	-1.372E-4
895	-5.013E-4
896	-0.00869
897	0.04864
898	-0.01346
899	-0.02831
900	0.03997
901	-0.02381
902	0.05913
903	0.01691
904	-0.003956
905	-0.01761
906	-0.02404
907	-0.01612
908	0.01479
909	0.016
910	0.01723
911	-0.00191
912	-0.009557
913	-0.009001
914	0.02582
915	0.01341
916	-0.01993
917	0.01524
918	0.06096
919	-4.278E-4
920	-0.002838
921	0.007715
922	0.00278
923	0.02462
924	0.03429
925	0.01096
926	0.02479
927	-0.02928
928	-0.006915
929	0.03764
930	0.007007
931	0.0122
932	0.009369
933	0.04159
934	0.0246
935	0.04288
936	0.03913
937	0.0407
938	-0.01386
939	0.02659
940	0.04055
941	0.03189
942	0.008545
943	0.01164
944	-7.008E-4
945	0.00309
946	-0.005176
947	0.03278
948	-0.003301
949	0.02335
950	0.01594
951	0.03873
952	0.01777
953	0.008886
954	0.01852
955	0.003533
956	-0.0082
957	0.01865
958	0.02455
959	0.009415
960	0.009049
961	-0.02148
962	-0.00303
963	-0.01369
964	-0.01017
965	-0.013
966	9.397E-5
967	0.02213
968	-0.02322
969	-0.01208
970	0.04465
971	0.01417
972	0.02549
973	0.02104
974	-0.02012
975	0.02738
976	0.02068
977	-0.01236
978	0.02448
979	-0.004995
980	0.02785
981	0.01541
982	-0.01532
983	0.01995
984	0.02199
985	0.00825
986	0.02189
987	0.009358
988	0.04158
989	-0.007219
990	-0.02822
991	-0.04077
992	0.01008
993	0.007886
994	0.01303
995	-0.01609
996	-0.001743
997	0.02704
998	0.008814
999	0.003189
1000	0.006653
501	-0.02083
502	-7.842E-4
503	0.04401
504	0.008465
505	-0.003262
506	-0.01133
507	0.034
508	0.00239
509	-0.01041
510	-0.002839
511	0.02358
512	0.02797
513	0.00949
514	0.01072
515	-0.02505
516	-0.01903
517	0.01973
518	-0.005834
519	-0.0352
520	0.01364
521	0.03788
522	-0.001533
523	0.01235
524	0.002581
525	0.01888
526	0.02147
527	-0.01872
528	-0.02993
529	0.007997
530	-0.003662
531	0.007979
532	-0.03423
533	0.01848
534	0.04278
535	-5.761E-4
536	0.01972
537	0.01719
538	-0.0192
539	0.002416
540	-0.02292
541	0.04062
542	-0.006183
543	0.03679
544	0.01131
545	0.001101
546	-0.02589
547	-0.01051
548	-0.004263
549	-0.01725
550	0.001084
551	0.03054
552	0.02911
553	0.008917
554	0.01325
555	-0.002406
556	0.02857
557	0.03118
558	0.006561
559	-0.02334
560	0.01789
561	0.04311
562	0.02235
563	-0.0213
564	-0.02579
565	-0.03058
566	0.03645
567	-0.07119
568	2.413E-4
569	0.003554
570	-0.006786
571	0.01049
572	0.03716
573	0.0259
574	-0.01464
575	0.01761
576	-0.02065
577	0.00716
578	-0.01832
579	-0.002844
580	-0.004067
581	-0.003944
582	0.02962
583	0.01687
584	-0.02567
585	0.01581
586	-0.01152
587	0.004328
588	0.04321
589	-0.01178
590	-0.0225
591	5.383E-4
592	-0.01577
593	0.02577
594	0.00745
595	0.006025
596	0.008002
597	-0.02394
598	0.07457
599	0.003433
600	0.01813
601	0.02347
602	0.03246
603	0.01993
604	0.02316
605	0.002356
606	0.03231
607	0.03823
608	-0.01171
609	0.01328
610	0.0293
611	0.02618
612	0.008297
613	-0.0345
614	0.009794
615	-0.04741
616	0.0142
617	-5.999E-4
618	0.01622
619	-0.01827
620	-0.01168
621	0.0326
622	0.01082
623	0.007039
624	0.024
625	-0.01208
626	-0.005587
627	0.01766
628	-0.01513
629	0.04342
630	-0.005491
631	0.0221
632	0.007896
633	-0.03731
634	0.04718
635	0.02709
636	-0.03911
637	-0.01082
638	-0.03439
639	0.04717
640	-0.02414
641	0.003864
642	0.01065
643	-0.03534
644	-0.004345
645	0.016
646	0.0442
647	0.004191
648	-0.002308
649	-0.01138
650	0.0235
651	0.01654
652	0.03695
653	0.01211
654	0.01329
655	0.001648
656	0.01387
657	4.03E-4
658	-0.0232
659	0.01709
660	0.03403
661	0.00325
662	0.05287
663	-0.0321
664	-0.03005
665	0.007635
666	0.02096
667	-0.005346
668	0.03045
669	-0.0407
670	0.001285
671	0.01198
672	0.02168
673	-0.05278
674	-0.01567
675	0.01299
676	-0.01726
677	-0.001303
678	0.01374
679	0.002653
680	0.0129
681	0.003839
682	-0.06674
683	0.02679
684	-0.006121
685	0.03883
686	0.01719
687	4.227E-4
688	-0.01286
689	0.0178
690	-2.681E-4
691	0.008717
692	-0.004929
693	0.05708
694	-0.03107
695	0.02574
696	-0.04828
697	0.05965
698	0.02352
699	0.02852
700	-0.009015
701	-0.004182
702	0.02563
703	0.01863
704	0.03277
705	-0.03674
706	0.02691
707	0.02544
708	-0.04371
709	0.0195
710	-0.005467
711	0.05456
712	0.02709
713	0.02087
714	-0.02184
715	-0.003412
716	0.002533
717	0.01474
718	-0.02824
719	0.01227
720	-0.02782
721	0.0126
722	0.01204
723	0.02773
724	0.01285
725	0.004065
726	0.02426
727	-0.006817
728	0.031
729	-0.007969
730	0.01545
731	0.01138
732	0.04266
733	0.004721
734	0.04189
735	-0.008876
736	-0.03824
737	0.01865
738	-0.01024
739	0.01232
740	0.04348
741	0.01035
742	-0.05667
743	-0.007468
744	0.0568
745	-0.04908
746	-0.02506
747	0.03012
748	-0.06309
749	-0.03741
750	0.008742
751	-0.00406
752	-0.004938
753	-0.01753
754	0.008933
755	0.02858
756	-0.001757
757	-0.0229
758	0.0163
759	-0.01689
760	0.02979
761	0.02231
762	-0.02098
763	0.0283
764	0.00414
765	-0.002281
766	0.02785
767	0.05075
768	-0.006343
769	-3.468E-4
770	0.02759
771	-0.002836
772	-0.001097
773	-0.01378
774	0.003923
775	0.01024
776	-0.004557
777	0.007849
778	-0.001253
779	0.007748
780	-0.006882
781	-0.01084
782	-0.009065
783	0.03017
784	0.02857
785	-0.02191
786	0.005925
